x,y,z,Rs,vx,vy,vz,rho_resta_final_exp
3.4585787095363023,-3.1702105730964663,0.25968839523279297,4.691694978132149,95.94851466151987,100.68108122439712,21.167640708302862,3.265292669396776e-05
2.0282771294302173,-4.921431409084477,-0.2453899763378924,5.323006220933139,100.46410330038609,61.00391295218663,4.975037073683572,5.4686074534440724e-05
0.5336884466193137,-5.348355899964623,-0.2330870159504399,5.374917133383669,109.32616457193541,28.353752726203123,4.82107366827821,7.774944323377351e-05
2.0419285993093017,-4.549740844160433,0.1325297024823395,4.9869443704235294,102.62962437930679,78.31919639402871,10.802475541043696,6.964242918047546e-05
-3.0704687916835023,2.875645807544357,-0.2015377649479548,4.206794196433881,-101.06278725545536,-116.84764417845508,1.4980177721913188,6.151889233357963e-05
-4.40464785728487,1.0941222096514618,-0.19459724178210172,4.538504837095229,-47.37173294720969,-135.23916456824378,-15.003411022529189,5.244780599950986e-05
-4.438949133363144,-1.4480670542676466,0.046396573399581836,4.669172046759551,75.79763044396033,-116.80971054781874,21.383748589633452,4.5221150734129266e-05
0.6956555761040996,-5.3972227988133445,-0.3846939152504632,5.441870139997396,107.43187547785641,28.63174728633779,7.6392518043113125,0.00010083694200101301
4.671462892346317,0.31002689642907144,0.09132274222195742,4.681739231426507,8.347345447634899,144.95638881607556,9.540042979376398,4.353219991491232e-05
-3.4979892619664703,-2.459275034468236,-0.9972340094072856,4.275975043424771,143.50645012565369,-39.17176347015332,1.8507342530269544,5.1318931801491834e-05
2.878811178021875,-3.7576570466365373,-0.311141328097206,4.7336603467972775,111.80534109322365,79.96438795797931,17.538201948926133,4.0643986704494616e-05
-3.570673047600297,2.392280650990325,-0.17069353551647093,4.29798938178794,-87.64414235575681,-123.37899707570723,2.7352981486466645,6.596775265386922e-05
-5.848572591767044,-0.07110305954663873,0.5842131310364683,5.849004787675043,42.79428825960144,-86.56255097381519,-1.9749553456048183,0.00017745042625223355
-4.148820203830591,1.6116735083022444,0.4926527964528669,4.450865149729451,-64.19044123000674,-129.95291421412384,-16.763912901973608,4.9601223815848364e-05
1.9949020231694752,-3.858641726307458,0.6312691846014156,4.343817451740653,133.30587196404494,60.316708667668294,20.70756159941819,6.001278342880509e-05
1.6881430768682717,-4.076157011605401,0.47895409935071,4.411902427665208,132.19105988712926,57.19616842286666,17.133236684662517,0.00010880876183561046
5.040359871001157,0.7238041570985723,0.3807235420000081,5.092064422906684,-9.563081895800154,134.41144559937825,7.885089344940457,3.818236143947037e-05
-3.8371441693511086,-1.825990915879969,-0.5701132160024226,4.249460930666545,103.65405467998258,-110.52478979098973,-22.935804549833847,6.470655126660712e-05
-0.7833929649443448,-4.016494505166887,-0.9613893089372932,4.092179449579415,147.7911512701377,-31.94722081467457,30.84533634788048,4.872306336559086e-05
-4.44342678040384,1.0139226005172812,0.12630046154009053,4.55763980505807,-49.461181156575634,-133.8364468128535,-14.946316518071455,6.444895754104521e-05
-0.6405032014008628,4.581926203971298,0.6997537403068457,4.626477287271989,-137.16218591542358,-36.22899118350104,-3.905229774752295,3.756199225799935e-05
4.991624989052712,1.0793487173409435,0.3723788733708909,5.10698675198605,-19.774976258515693,132.4374867783682,8.392523909159678,3.582853891297999e-05
-3.9756499224436497,2.11157808774222,0.3300954987904471,4.5016168569147785,-75.66321219509621,-121.68568748076879,-17.778015546458064,5.302161139820283e-05
2.338959526153043,-3.733303757599616,0.6836481344372431,4.405483924779374,128.05254428844998,66.18513011751206,18.420564455494453,6.0172953340630294e-05
-0.6965837690784487,4.56225304912167,0.029037333942559463,4.615125332162012,-138.6302968337134,-41.01312309155832,-3.952970461093871,3.719571403638365e-05
-3.818195468806851,2.265511855008396,0.1624406129798031,4.43972528465453,-80.90398316584547,-120.95090615721001,-16.072567573285074,5.95403086044377e-05
0.7391632590876409,-4.781855938813509,0.2715518869146611,4.83864738776769,126.5023562335593,32.161507719338324,14.53414144679232,0.00011194498796024788
-5.003139179522129,-1.5627846470247733,0.3741453775410036,5.241535796180897,95.55275472466946,-59.34987636700415,45.53741368423323,4.796148939714877e-05
-4.4778442141444845,0.9571205321709176,-0.21715091347867896,4.578992085519517,-42.87531533216311,-135.44168246370512,-15.668950862281713,5.163367442794317e-05
-2.76873925746793,3.5865346480788016,0.3674520902161298,4.530910268115425,-111.52864480084439,-91.23525464800491,-12.589091231254823,4.1184716559634515e-05
0.8357092324089561,-4.4362620911472606,0.29141440248238537,4.514291889375767,134.99000671469662,42.173343873089095,28.788998033073877,7.045424597121494e-05
1.3323356948586478,-5.172889669095047,-0.2536316708797501,5.341713763617885,105.15579674121223,47.24652469034685,14.923225044142885,6.473741284003062e-05
-6.0166401428102825,0.20163104590505546,0.7021450220574845,6.020017748042683,40.066604022498396,-80.65695174753718,4.098467144500584,0.0001566793272551567
-3.1698496404429437,-2.431312503889946,-0.6285655148392586,3.994900153268897,129.35374030890742,-90.24753879165108,36.06672374221576,6.217792813858859e-05
-4.0218669874456685,1.7563721875662317,-0.006650206351823461,4.388650968801402,-68.51700660850035,-131.44849442428009,-11.298061781444405,8.76783099197507e-05
1.8712253893710649,-5.112824226614123,-0.4882979783972228,5.4444885921525445,101.58036069215588,48.59575503269207,6.570175032065369,6.767730757219228e-05
-6.36754755217728,0.4492149375313091,1.0886961347561055,6.3833733941655115,30.751695293249966,-62.34727337028264,8.075255857102684,0.00014779589106694166
-3.592451945128301,-3.650111256119746,-0.7988711297986737,5.121427843883792,119.27712967069219,-17.001608608488404,-8.07768520384645,8.542856241621589e-05
-5.4610265252095775,-0.6643167473272131,0.4216222735364025,5.501284163704144,54.11783653255362,-94.58036523304115,2.0460358816051696,0.00010819953765790026
1.186264823948905,-5.169972696675199,-0.1534596706123546,5.304322946136062,107.6273493566803,45.48946730168736,15.832262479228618,5.7430963720136466e-05
-4.540901127955703,-1.8937478669598138,0.025599185158552636,4.919965857349441,104.14461828896759,-67.75519702318405,46.23926996714772,6.042357665111651e-05
2.218968157972298,-4.273489447361455,0.3459603973062674,4.815239531197248,109.06010814862464,78.66084296743668,8.838284938764295,5.828870251895318e-05
0.8875204664597082,-4.692945747153083,0.2668552313314048,4.776131527094607,127.91463463764015,38.96798223614445,14.918587295406509,0.00011561917300987671
3.0287029608138325,-3.6491070864552113,-0.17331854079379452,4.7422593932913575,108.84275492375342,84.87801707017522,18.75157764783631,4.975914309804055e-05
-6.119873657166842,0.34425760634662045,0.992228439381196,6.129548668475695,22.89535626052688,-82.25719097407473,2.9341242596541237,9.963811572278221e-05
-4.577242562408036,-1.3154873576480373,0.3579517195635598,4.762526269035321,87.19123079729592,-102.03954763384108,28.79164851991024,9.71682037008886e-05
2.2781430403085,-4.299617951830363,-0.44212689812090494,4.865865826737107,119.57092796000299,58.813431834890345,13.532235568594215,5.3159959990711474e-05
4.7781666778073015,0.15304002487669713,1.000795722815936,4.780616911040072,-0.4826809100616285,138.48909497523726,4.7784398376532,5.024378677622704e-05
2.511049913178041,-4.311299705450886,-0.032724328085638896,4.989256138613485,111.54845543879631,68.08682001776417,4.569060407187585,4.480169037525898e-05
0.606174264802644,4.728429205484178,0.1418341880691408,4.7671259675599895,-140.49298899656014,-5.434001163255142,-5.949148405053528,3.281537565544199e-05
-4.375878606051008,1.273173659876154,-0.2704343462684778,4.557333073530763,-50.99371406248075,-133.70703185375748,-13.010002964339462,4.062575223751026e-05
2.6968261145726693,-3.9467028487612468,-0.2521959698879847,4.780097746768497,112.69475301350096,75.09424706026688,13.919698741087515,5.3782180849151905e-05
-6.035106289349611,-0.5667994011564931,1.1905212222902322,6.061663920484093,44.065287037102244,-72.92462769365792,4.153103149872016,3.3936239838522064e-05
2.395076558283624,-3.7011570830403526,0.553252697528446,4.408509438957742,124.48467859211722,75.4743440334473,18.623554220034773,6.218108097020373e-05
-0.5602166660007757,-4.0084620477109585,-0.8715048534287382,4.047420252556455,152.90529800785725,-23.3526862993231,26.461961557462782,5.210672383306677e-05
-4.2908855922916285,1.3060057447990354,0.10371593033400542,4.485236913651715,-55.87914400054271,-134.20791326853578,-15.429889260316903,7.568659523503783e-05
-1.5235511226770175,-4.5170159593662715,-0.18711614037279425,4.767036941390322,129.65419820582616,-40.08359262333012,7.032634674526429,3.6124241824500225e-05
-4.1664914007348965,1.8020445128069535,0.2601491243854407,4.539495018009767,-69.65542822797559,-124.40987532757742,-16.82437994160316,4.808779555861895e-05
-4.698388617522998,-0.9149865919961436,0.43565404769682586,4.78665395289887,77.4176183212524,-111.82579711444994,6.692453348284732,7.56646199449212e-05
2.169442991211991,-4.38112744975688,0.2606782095840575,4.8888404170244755,105.1078707534996,80.37546298740256,9.574223361861463,7.844998807152765e-05
4.812891467738387,1.64513151567169,0.1520857173432663,5.08629354088861,-36.44481067027978,129.81904117098043,9.024089075066,3.47596010237674e-05
-0.58901957031504,-4.506729288860068,0.04489767636191952,4.545058078537973,143.58835499451646,-2.64676942656746,11.768251130111661,3.9713777720234246e-05
2.2860310355582505,-4.677619365880151,-0.3580326263700789,5.206348127775605,111.09070001185408,54.895348995147145,4.706110426758476,3.898447234474185e-05
-2.1006704909294363,-4.233346288403225,0.31518061686106186,4.725890107588102,124.46992579012723,-55.01743575565968,8.130816782682539,3.379269771602808e-05
4.967051396455803,0.2294698936450973,0.6923501596720932,4.97234914372704,1.0735280415436592,137.25005665749165,8.527980347495394,3.253491152886282e-05
-4.790897698128082,-0.332267839868008,-0.058511970685489224,4.802405925298225,41.841736277160756,-129.68651580496402,-7.880426081297437,7.864530697133423e-05
-4.259745201340204,1.6651802323912153,0.3425732877657737,4.573647820579035,-67.08290292452455,-125.59794738847329,-15.563513055080753,4.104275064706678e-05
-4.66305029554904,-0.3993331815601524,-0.20976279281386007,4.680118059271041,23.624911505450182,-136.8573960398278,-16.337494465570654,0.00012499283321353423
3.3375411163235404,-3.3465392913570766,0.06989320180884921,4.726362865010145,99.12200316239016,97.61867675682684,20.38415564798665,4.074451412673997e-05
-0.1937592944590311,-3.855308821706672,-0.7487613590259983,3.8601747078232806,162.51235379440132,-6.5989994112975605,21.8532015464634,3.603133515424207e-05
1.3537359591642466,-4.9323486533379075,-0.4733424938566193,5.114749679624469,121.02019405308151,34.246965432527396,10.606285792470855,4.140774132738047e-05
-4.311189747998056,-2.133564177964516,-0.3661775996208039,4.8102446034205935,97.58640089872117,-92.30876965670649,29.415637652005767,3.7041130168607304e-05
-3.616872601118884,-4.403124998554403,-0.8865330237694622,5.698181917561003,93.86757443000951,-34.737194176035835,-2.5130033943716583,4.075107293302985e-05
-3.934333234756173,1.926692548383872,0.5680237112762896,4.380767304720134,-72.11785560079001,-128.21825616692672,-16.938878381224086,4.87787906138184e-05
-5.395720198067702,-1.18741504051475,0.6184758429668914,5.5248303986888505,79.12164834568813,-69.92358454918028,31.85112454694102,7.986684354553275e-05
-4.211050589141275,0.586360459449251,0.5536356409655924,4.2516779808344625,-38.16959418820201,-146.1121252791759,-12.828335372997994,4.954129100505866e-05
1.9524200066689728,-4.1483708237139965,0.4180490972830677,4.5848581628533305,123.22570199163543,69.5401391475078,9.814528627255887,4.7662236105304015e-05
-3.923319936952096,1.9410824783668017,0.023000863062047242,4.377241199146833,-73.81615730576587,-128.68138971124012,-11.287454648364838,8.267353394438007e-05
-6.1536959708389976,-0.5020611614251037,1.121687203507898,6.174142815916363,68.78963817282046,-45.65388172487004,3.5161166700902386,4.9012072168308247e-05
4.685039382433773,1.9773289667257032,0.14164686733578824,5.0852162055912595,-48.09717390269418,126.31097590637705,7.534990389171964,2.8788716528640948e-05
2.1546219883384743,-4.526665161870599,-0.4315840796095169,5.013291673174883,117.90021951263559,50.773700184532544,9.898659316612255,4.794707818766571e-05
4.95204602438554,0.8889551256824721,0.16817805962799234,5.031202743192702,-11.856821913606995,136.64642492513082,6.482987364947923,3.6357434549914164e-05
0.22629488808758386,-5.2536283214652055,-0.0005416383682637843,5.25849977811884,116.64904350442968,19.29000298600714,7.558625704981163,9.365789413519212e-05
-1.8333663581542647,-4.4374190304539685,-0.21634872877867364,4.801241491015305,126.17111554405614,-48.74560106341974,7.038825787673935,3.679710516360482e-05
4.759745322097434,0.5111637329230679,0.036830140004532316,4.787114359724891,3.185840402398897,144.5989337157313,6.394641836207168,4.248473111148291e-05
5.003577704319219,0.3291207400193533,0.7920821055608676,5.014390322329453,-2.9504506779986723,134.46679792288592,8.74998274137759,4.8255260233777125e-05
-3.3612084795912884,2.6392448133334416,-0.1341025583094811,4.273562404830876,-94.48329652083328,-120.74778768785477,1.887482624915224,6.480483552057437e-05
-3.499357881302096,2.87556352144616,0.3874941674632964,4.529279318755131,-91.0564069984425,-110.93755084462731,-19.122588824599468,4.989300525758941e-05
1.8703684680066788,-4.771062424274506,-0.5067961004735849,5.124579481522145,116.47647175717279,44.56794666112998,7.167316738389344,4.836463972919455e-05
3.60676769974104,-3.175643407003888,0.016661228630302782,4.805568050537057,97.3891178922831,97.5786452336843,19.958266464528275,3.394719060081902e-05
-4.5636677221316,0.5090980750573707,-0.15001167249603475,4.591976037399689,-31.04171452283987,-139.20806728508973,-18.28165897354808,6.629394530173986e-05
-5.556930888067338,-0.36103719042004057,0.5613994486546449,5.568646940471559,37.965144822756855,-103.63868197880954,-10.103119492045128,8.54167730142397e-05
1.219594667269676,-5.212736681700548,-0.4911450093464556,5.353506782024197,112.47979707770833,28.734253076790786,7.780644814693835,0.0001089051807914408
-5.370493300251112,-0.6024525284791101,0.4316850844227234,5.404178692189309,51.88179975638765,-101.27065024872142,-17.89684601698389,0.00015522554702229554
4.787668521285858,1.1699684209554708,-0.034746852986316065,4.92854907409316,-17.22476242996251,139.32122170979713,4.200582910229917,3.512575756055495e-05
2.282341241599664,-3.94816479716192,0.3779887121246976,4.560382309484076,119.67784917754184,77.13301776172109,11.435649682234953,4.2581672763742466e-05
-3.5685834636817826,2.652546486606273,0.5829541806614392,4.446435741228063,-88.04465967762926,-115.0882556247872,-21.63265525841218,4.871670627990544e-05
-4.380982879283827,0.2937342530860437,0.5805021874385915,4.390818921341897,-28.44672102856878,-144.70081026332412,-15.628936390083645,5.301409913487918e-05
