x,y,z,vx,vy,vz,lxvel,lyvel,lzvel,Potential,U,rho
-3.479897054933868,3.793010187778359,0.043005342716613944,-104.65476040530221,-75.27910750291989,11.067635818952754,67.802185,-25.879883,103.858948,-111255.00781199998,165.59411599999999,0.000346
-3.6803646145506965,3.2132254452043,-0.40503478677359783,-93.32641155666039,-101.53758322481039,-1.2895837119393316,60.93646999999999,-56.26741,103.862801,-112612.3125,211.064102,0.000758
-4.269556620247046,2.788702571954278,0.3050215803664044,-80.59685613540765,-102.85610989871465,18.209068169009548,74.73554200000001,-57.343216000000005,85.090324,-111713.5625,172.2836,0.00028399999999999996
-4.698661915233453,0.7692247711470794,-0.23223537710139097,-37.82169961165916,-136.63633336345185,0.32784237962656343,55.03215,-105.302628,60.550006999999994,-113487.24218800002,171.495972,0.000315
-2.314153812724759,4.265061936586797,-0.4897490092352874,-108.68456882267212,-86.69077374270769,-13.273895239682698,50.671378999999995,-40.264755,119.305191,-112659.8125,235.09414700000002,0.00098
-3.3560742995180406,3.7230142086563602,-0.1588561102801998,-106.79910766740632,-82.8342840997238,1.6719489131810679,62.324974,-34.191437,110.99169199999999,-112118.96093800002,243.43864399999998,0.001051
-2.0738051376780153,4.671268344723236,-1.6194052090492694,-91.6045641730583,-63.78969567814366,-44.40535677571141,10.343867999999999,-30.392021000000003,111.458229,-110404.88281199998,384.761627,4.8e-05
-1.4827746312600891,4.621099673422488,0.44973133096670714,-115.48470890501996,-79.39232417263645,2.3588777770864735,64.708191,-28.237465000000004,117.82024399999999,-112476.27343800002,139.77562,0.0007059999999999999
-4.458302450762666,2.1001871699610755,-0.21633114786478896,-66.25907480974904,-119.50998589203006,1.095709655146006,59.747513,-80.652435,82.292114,-112431.796875,160.842682,0.000413
-0.7771307551246446,4.665991484777034,0.7777288143303045,-138.66219696339124,-19.265183466352795,11.376787800235984,62.231193999999995,36.587547,122.857506,-112627.25781199998,209.43916299999998,0.000337
-1.2216142696904446,5.14387349524921,-0.8699841614525851,-104.4928365044791,-50.14067142677314,-42.183971048375966,12.396233,-13.352295000000002,119.381203,-110488.44531199998,217.557602,0.00015800000000000002
1.447470198663323,3.8239208455907785,0.7554612737135339,-146.37605293483446,58.153326964129164,2.0949798271714055,33.151565999999995,109.15720400000001,117.63243100000001,-115714.375,282.34256,0.000135
-0.4949876881856125,4.370387566450876,0.5760658890354955,-152.26830083818942,1.0165990617333833,0.9112929525561517,51.134048,57.438725,135.02652,-114397.015625,159.49435400000002,0.00047599999999999997
-2.811006465640106,4.246782538256305,-0.7337871815232659,-103.22859654374648,-77.5362583090524,-15.7956947658322,43.901634,-33.884803999999995,113.52600100000001,-111303.0625,172.343399,0.000283
-3.864395638771884,3.247259901944981,-0.7720132357927023,-93.06180666932893,-90.31567461636743,-2.5573612720499352,56.345383,-46.147476,101.83367199999999,-111493.46875,270.596375,0.00010700000000000001
-0.9308856233287274,4.643266285980033,0.06798752939389749,-136.9415559691688,-48.179688369362154,9.057711723193437,68.271469,8.653362,128.10951200000002,-113407.625,217.777298,0.000302
-0.11768575870565194,4.186492157756997,0.1234457750756644,-159.43854063136274,10.73804793005295,11.007157157941373,59.591919,70.70689399999999,135.54179399999998,-115763.234375,169.531631,0.000414
-2.3216496236603694,4.107273145189431,-0.08638849097181607,-113.80231241901375,-88.28307778218053,-8.002890774308696,57.531043999999994,-39.138847,122.16658000000001,-113335.703125,300.875336,0.001533
-4.987556394303466,-0.7107107187070287,-0.20569330481704334,-2.8467799039397623,-134.38763678746267,5.1277337425940965,47.394287,-112.724686,26.816986,-112879.52343800002,204.536697,0.000212
-1.3335236530511512,4.260804038691824,0.23979097704992672,-149.63591834003347,-27.90165868907282,6.574413591696383,64.048119,30.853844,136.344437,-114420.671875,185.8974,0.00035299999999999996
-0.8065461678582022,5.541488662486923,-0.449459979949423,-98.05385844303552,-62.19317588385993,6.899315326692602,58.005386,-16.515327,96.89359300000001,-109503.75781199998,189.19267299999998,0.000293
-3.152470493385802,3.899273593309343,-0.3489042085190866,-107.07815658044198,-81.4917304875373,-3.1169964374347225,57.712447999999995,-33.832344,112.838303,-111981.765625,238.686386,0.001011
-1.970478223784924,4.5374288894798545,-1.2567533457540643,-96.73479889637838,-74.36631917119438,-46.003294937757204,13.736633,-39.034393,118.843094,-111503.44531199998,286.654907,0.0001
3.0108011599857027,-3.526164483603645,-0.05318068444456736,115.26077593542863,86.4903602705237,0.4161738480134599,-61.185196,56.707840000000004,-122.386894,-115546.671875,256.918671,0.00014
0.24236692864687734,4.207915681877909,0.4877748397829188,-156.8005690106605,17.05307532725749,3.143048667933988,49.786125,74.197868,134.956863,-115333.984375,153.618286,0.000587
-4.614553449535466,1.7671847857631218,-0.03040425112851497,-62.457975421321855,-122.53661701227722,2.7847121874306766,60.947083,-84.26947,78.836731,-112548.24218800002,143.15905800000002,0.0006389999999999999
-1.5734629516454597,4.488683462420514,0.3511298750871853,-117.44004119621908,-82.51796747100494,-0.8152405087187724,63.426605,-31.210205,121.45182,-113040.109375,229.10963399999997,0.0009279999999999999
-4.458296528955835,2.0655218744538,-0.004290097810028474,-70.18947162564514,-119.34352479182257,2.657276140929582,62.366325,-78.999664,85.17731500000001,-112755.33593800002,262.431213,0.00121
-2.6592220036614793,4.047180492836947,-0.7167749251394858,-104.91521689261515,-91.72413243844622,-7.023523350221548,56.578635999999996,-44.812927,114.506409,-112597.125,168.004959,0.000339
-0.5781057626151039,5.694902660544447,-0.3295524455682357,-84.49469900214176,-75.47782357923568,6.2629826748197415,57.050529000000004,-33.093857,87.675232,-109135.72656199998,206.347397,0.00028199999999999997
-4.456315594451128,2.2575976944701446,-0.812662866119635,-67.85873808754856,-112.1075661570683,-7.576812860616043,50.255394,-75.041168,85.605835,-111794.6875,305.418976,8.7e-05
-1.193659883537897,4.73120350088422,-0.2988966725696355,-107.6404479920175,-90.70564184542374,-11.909441352984684,52.764702,-44.041512,118.653122,-112671.89843800002,143.52555800000002,0.00066
0.7198131458946432,4.052962884638919,0.2839091885843624,-157.48540788274744,36.77212949555619,9.34412758841651,49.656776,94.042992,129.13295,-116120.703125,151.115097,0.000647
0.26937313688896425,4.418527975227699,0.7254264132583051,-148.62081147133492,21.268895782452706,-0.6073123318712301,42.517532,74.907768,128.21813999999998,-114110.33593800002,190.779572,0.000297
-4.304886424974988,2.441497937873398,0.0909231995863334,-80.78441397738514,-109.76057652451682,7.509043733277375,67.26133,-65.901352,90.842873,-112377.07031199998,249.485504,0.001102
-3.8888399128978905,4.624483501980604,-1.7338928330227137,-43.59098202869311,-87.01995796381976,-16.503593683051452,26.890759000000003,-60.763489,62.191280000000006,-107677.30468800002,217.17811600000002,0.000192
-1.188090119782077,4.6134767263040395,-0.14638655647351637,-116.95766973442826,-86.8293839104386,-1.868194786991076,63.619591,-35.587296,122.30828899999999,-113323.86718800002,164.789948,0.000381
-1.4797589736845271,4.395161717069284,0.13751524711719662,-129.28088731425694,-73.19699121959508,3.3630635777118814,68.197128,-18.119362,128.55226100000002,-113724.078125,148.930374,0.000614
-0.17577208981065087,4.4467812178368655,0.6308540197303009,-150.21633815077962,10.277465116471612,1.0307732481668135,47.80088,65.477463,131.250656,-114081.484375,156.982056,0.000505
-2.574250152705346,-4.322588440134634,0.04168863787581104,117.14098970313815,-69.29176962794003,-6.083935400133583,-20.878483,-90.353592,-89.796051,-114032.015625,181.96461499999998,0.000269
-3.8883724826531303,3.18293372282673,-0.31170289142757623,-92.6556640309511,-99.37667226078922,-0.018273928829843265,61.213218999999995,-54.195915,102.323975,-112110.28906199998,137.013947,0.000723
-1.4499456281043233,-4.9825545242880285,0.09508589491120499,123.74131999438782,-41.72022961552272,-14.210227851745628,-38.5756,-68.296234,-98.167183,-113676.05468800002,169.388504,0.000306
-4.814244041494675,-0.40430781771532254,-0.3833215160779469,-15.6581917511766,-139.66287530700717,1.872231907374432,50.183632,-114.45941200000001,40.665054,-113597.34375,205.795044,0.000221
-4.900981955804206,0.38111614288963186,-0.5295259233092583,-37.738714684597205,-131.84118856727395,-6.0299157981454945,47.858353,-102.15437299999999,61.980571999999995,-112992.88281199998,305.066132,7.900000000000001e-05
-1.1259020937096362,4.472575625078297,0.46486580194368177,-146.54403068994725,-23.230922400053768,6.861675070519749,61.907867,34.337173,132.504669,-113688.953125,156.618652,0.0004940000000000001
-0.27634424149703257,-5.0445516765623895,0.1735648274046709,131.77902888287977,-22.0668864327591,-25.616553133403986,-57.304672,-54.717476,-104.93490600000001,-114293.328125,141.049957,0.000677
-1.308052523574488,4.554192233925737,0.0866567558008194,-126.32064180547407,-74.6161108778666,2.0183099099451653,66.461563,-20.604172,126.70867199999999,-113398.75781199998,149.996948,0.000584
-4.928550152298701,0.8628803839356101,0.017210570809648773,-42.32906707534486,-130.52640759176236,4.0225436939157,57.968506000000005,-97.503387,61.909428000000005,-112658.578125,159.491669,0.00042199999999999996
-0.537971971081307,4.989129703218719,0.8726901838983872,-115.20334190280427,-55.70765315150905,33.1800789598818,85.181664,0.029700999999999998,100.70903,-111297.8125,188.703171,0.000251
-4.439979765100656,2.2877040522692953,0.09495669242540976,-75.84673727568604,-112.0236739567742,7.1951310901104435,66.067207,-69.55603,86.993431,-112155.078125,222.344742,0.000868
-1.5840345152655904,4.551681584570977,-0.09799053166376726,-113.38316282586372,-88.22914439991233,-2.857065163148393,61.999756000000005,-38.165886,119.77031699999999,-113002.171875,223.112473,0.000875
-2.45401644073899,5.73862935254711,-1.023417731839488,-47.929317227362816,-81.41161938664678,21.14776835941987,60.409889,-46.563590999999995,50.244293,-107188.9375,161.19558700000002,0.000322
-0.9943441746988136,4.6803146662203945,-0.09848024342887944,-119.1013695405316,-83.88888395095019,-0.8299660283799456,64.360229,-31.992209999999996,123.22846200000001,-113251.125,160.549011,0.000429
-1.9984079929948937,5.151696362393275,-1.1081328210697605,-104.0835174972495,-49.46519983701136,-19.117937905865773,32.770592,-8.145859,109.87098700000001,-109547.80468800002,232.50358599999998,0.00015
-4.830253670220564,1.5097246681113206,0.13491132687041488,-56.18140518866496,-121.88882376057593,6.510904435154948,62.075165000000005,-84.7901,71.61483,-112054.125,165.768326,0.000349
-0.9964536288029194,4.749521619216608,0.6700209754929665,-125.98903646934338,-60.33900910255132,12.724839404180894,71.682739,-5.217407,119.322052,-112349.21875,149.719574,0.00057
-3.3936697535399523,3.5535245183683672,-0.4144985828780968,-102.18501302683035,-93.40824626873908,-4.040388883250432,58.882369999999995,-46.593826,111.23371100000001,-112475.296875,246.008759,0.001073
-1.1920962924690373,4.61647831283297,0.2676891373467219,-129.42291505384108,-65.16638166265348,3.6579258368056773,66.09773299999999,-10.532967,126.928398,-113065.953125,147.213379,0.000629
-0.42975248551904666,4.728382764284676,0.41300186394108535,-142.12523202761395,-17.847325711242295,8.21198854036718,60.080452,38.303222999999996,126.913322,-112989.453125,237.85372900000002,0.000265
-1.9373203988612675,4.329855080468109,-0.09763774912157643,-117.40702282198491,-85.47397032614782,-2.035989853486977,63.207024,-34.223534,122.50106000000001,-113250.74218800002,257.637787,0.00117
-2.0103438126300377,4.227989538022389,-0.04044356336118365,-120.9162571094799,-85.44278724325837,-3.230109992704561,63.256599,-33.384696999999996,126.111534,-113670.55468800002,240.28047200000003,0.001024
-4.105422112821088,-1.6425267499038279,-1.1285896132164297,5.929726166557388,-139.3931329014155,-34.98495771700632,10.054008,-128.196152,35.617409,-114442.609375,398.413727,5.3e-05
-3.2729542946830232,3.7815644500176213,-0.28015086474948697,-107.27760736059373,-83.7589264315392,-1.749921141974684,59.684470999999995,-35.606735,112.94561000000002,-112078.8125,256.438721,0.00116
-0.9549699980121731,4.51694593135862,0.5731797571621282,-146.0793583328413,-13.425464241392577,2.856082495514245,55.219315,42.519241,131.653381,-113340.234375,158.96000700000002,0.00046100000000000004
-0.2869724624711764,4.394542872687142,0.5270359764758715,-152.83855576871534,6.504697099631723,1.9001502412369708,50.558731,62.925674,134.034225,-114351.58593800002,155.351151,0.000535
-2.1580293715031447,4.189890809903549,-0.20786512512090638,-116.03844709598134,-88.7348647869305,-5.16473455328365,60.935463,-38.310539,123.15823400000001,-113423.24218800002,274.121429,0.001307
2.759420896348697,3.4622472601216967,0.4795940252682025,-122.85097135672186,90.33382986193047,7.30204679243629,20.587345000000003,133.14743,87.921532,-114955.36718800002,186.638748,0.00031299999999999996
-0.26829860201350914,4.78469500183525,0.22076750529771483,-143.09654624264792,-9.685559669945,1.0707531458953603,51.532753,44.745567,128.910355,-113011.66406199998,273.111084,0.000194
0.5180013727922173,4.172382752110622,0.39880001601325593,-157.3825765122455,26.033076745470666,5.8397913988647945,49.700072999999996,83.290428,132.59686299999998,-115520.42968800002,152.113327,0.000615
-1.6752764351772507,4.4710745812710115,-0.016600195211375412,-114.10944892739143,-88.17754849771326,-0.9303549434282756,63.948181000000005,-37.507278,119.659676,-113003.00781199998,227.78263900000002,0.000916
-0.1452075128397496,5.60484089122191,-0.3536331616275455,-104.31890373114041,-43.141244397408805,-37.847720142333074,14.132862,-5.998222,116.10598799999998,-109765.546875,223.506104,0.000192
-3.901248803088036,4.190045721977948,-1.8806523782816604,-42.2594981921447,-96.32836400960129,-14.616124330075527,30.94957,-69.45294200000001,62.155605,-108333.140625,182.285873,0.000256
-3.614144983415879,3.413216184872022,-0.5079862976198521,-97.22270144319157,-94.89147087994705,-1.5316141100034795,59.980522,-48.954002,106.101257,-112006.5625,157.560272,0.000449
-3.6759911953571627,4.830651536851503,-1.7905569018383165,-47.08428393969483,-84.21046944754313,-14.881982325687645,28.629459000000004,-56.766624,64.122086,-107395.61718800002,173.03538500000002,0.000242
-1.7376114459020118,4.940575843655279,-1.6778895651967864,-89.59230104221727,-48.88137511105802,-60.62110980535522,-9.337233,-20.406898,112.944672,-110030.171875,391.929871,4.9e-05
3.3186712515244654,2.8788037150082055,0.15288651665204228,-111.38406207816533,106.29606416032169,4.304256436646974,9.409991999999999,143.970642,75.544373,-115395.05468800002,215.441925,0.00023799999999999998
-3.052516069047246,4.002572548557296,-0.4780776926744239,-106.55138704009272,-81.92223878065018,-6.375860495163627,54.74601,-35.055618,113.725357,-111743.453125,212.21760600000002,0.0007700000000000001
0.024267757590904486,4.782336526263141,0.9960154791472416,-135.00460585274274,29.09541240459136,7.665854337971937,43.208115,79.80088,111.16877,-112314.66406199998,365.39856000000003,8.2e-05
1.2445263034574636,4.029205160279178,0.5048552173011088,-150.03659264038922,49.45354815759191,3.0029084980526926,37.757225,102.33339699999999,122.33706699999999,-115391.9375,163.228317,0.000446
-4.753259611149979,1.364003162256692,-0.16557130843867376,-52.25545615989517,-128.23113520061347,2.5009934462484606,59.112938,-92.69564799999999,70.947823,-112598.421875,161.762238,0.0004
